Date,Open,High,Low,Close,Volume
2015-12-02,34,34,34,34,4100800
2015-12-03,34,34,33,33,5124000
2015-12-04,33,33,33,33,2621400
2015-12-07,34,34,33,33,3103300
2015-12-08,33,33,33,33,3490100
2015-12-09,33,33,33,33,3343000
2015-12-10,33,33,33,33,1960200
2015-12-11,33,34,33,33,4455400
2015-12-14,33,33,32,33,3467200
2015-12-15,33,33,33,33,2782600
2015-12-16,33,33,33,33,2178700
2015-12-17,33,33,33,33,2999500
2015-12-18,32,33,32,32,4421200
2015-12-21,33,33,32,32,2911900
2015-12-22,33,33,32,33,2350600
2015-12-23,33,34,33,33,2689400
2015-12-24,34,34,34,34,805900
2015-12-28,33,34,33,34,1489600
2015-12-29,34,34,34,34,1833900
2015-12-30,34,34,34,34,3238400
2015-12-31,34,34,33,33,1443200
2016-01-04,33,33,33,33,3416500
2016-01-05,33,33,33,33,2927600
2016-01-06,33,33,33,33,3315800
2016-01-07,32,32,32,32,7041300
2016-01-08,32,32,31,31,3081100
2016-01-11,31,31,31,31,4113900
2016-01-12,31,31,31,31,2956100
2016-01-13,32,32,31,31,3527900
2016-01-14,31,31,31,31,4237300
2016-01-15,30,30,30,30,5119200
2016-01-19,31,31,30,30,4357900
2016-01-20,30,31,29,30,5081200
2016-01-21,30,30,30,30,5120800
2016-01-22,31,31,31,31,6369300
2016-01-25,31,31,31,31,3364700
2016-01-26,31,31,31,31,4076500
2016-01-27,32,32,31,31,4807500
2016-01-28,32,32,30,31,5108800
2016-01-29,31,32,31,32,5121300
2016-02-01,32,32,31,32,5091600
2016-02-02,32,32,32,32,5617200
2016-02-03,32,32,31,32,7715400
2016-02-04,30,30,29,30,12627600
2016-02-05,30,30,29,30,11240200
2016-02-08,29,29,28,28,11646500
2016-02-09,28,28,28,28,6107900
2016-02-10,28,29,28,29,4790100
2016-02-11,29,29,28,29,4851600
2016-02-12,29,29,29,29,2995700
2016-02-16,29,30,29,30,5606500
2016-02-17,29,30,29,30,4602000
2016-02-18,29,29,29,29,4789100
2016-02-19,29,29,29,29,4258600
2016-02-22,29,29,29,29,3111300
2016-02-23,29,29,29,29,4983600
2016-02-24,28,29,28,29,3824300
2016-02-25,29,29,29,29,2847200
2016-02-26,29,29,29,29,3649300
2016-02-29,28,28,28,28,4854300
2016-03-01,28,29,28,29,5318300
2016-03-02,28,29,28,29,5854500
2016-03-03,28,28,28,28,4251800
2016-03-04,28,29,28,28,4312100
2016-03-07,28,28,28,28,3875200
2016-03-08,28,29,28,28,3620800
2016-03-09,29,29,29,29,3828300
2016-03-10,29,29,28,29,5324000
2016-03-11,29,29,29,29,7360300
2016-03-14,29,29,29,29,8741300
2016-03-15,28,28,28,28,7214900
2016-03-16,28,28,28,28,4875600
2016-03-17,28,28,28,28,6486600
2016-03-18,28,28,28,28,4819500
2016-03-21,28,28,28,28,3728600
2016-03-22,27,28,27,28,8217900
2016-03-23,28,28,27,28,3934900
2016-03-24,27,28,27,28,3159400
2016-03-28,28,28,27,27,2975400
2016-03-29,28,28,27,28,2940000
2016-03-30,28,28,28,28,2518900
2016-03-31,28,28,28,28,2181700
2016-04-01,27,28,27,28,3135400
2016-04-04,28,28,28,28,3825600
2016-04-05,28,28,28,28,5075700
2016-04-06,28,29,28,29,5192500
2016-04-07,29,29,29,29,4488800
2016-04-08,29,29,29,29,2951500
2016-04-11,29,29,29,29,3083200
2016-04-12,28,29,28,29,3250300
2016-04-13,29,29,29,29,2772700
2016-04-14,29,29,29,29,1991200
2016-04-15,29,29,29,29,2268000
2016-04-18,29,30,29,30,7279700
2016-04-19,30,30,30,30,4323500
2016-04-20,30,30,29,30,3518100
2016-04-21,29,30,29,30,4089800
2016-04-22,30,30,29,30,2280500
2016-04-25,29,30,29,30,2698100
2016-04-26,29,29,29,29,3805600
2016-04-27,29,29,29,29,4806900
2016-04-28,29,29,29,29,3706900
2016-04-29,29,29,28,28,4752700
2016-05-02,29,29,28,29,2607900
2016-05-03,28,29,28,28,5237600
2016-05-04,28,28,28,28,4892000
2016-05-05,28,28,27,28,3884600
2016-05-06,27,28,27,27,2889600
2016-05-09,28,28,28,28,3361200
2016-05-10,28,29,28,28,3315400
2016-05-11,28,28,28,28,2258900
2016-05-12,28,28,28,28,3616800
2016-05-13,28,28,28,28,4736200
2016-05-16,28,28,28,28,3673300
2016-05-17,28,28,28,28,2381900
2016-05-18,28,28,28,28,3774800
2016-05-19,28,28,28,28,2998100
2016-05-20,28,28,28,28,3643100
2016-05-23,28,28,28,28,3350100
2016-05-24,29,29,29,29,3534300
2016-05-25,29,30,29,29,4727700
2016-05-26,29,30,29,29,5475200
2016-05-27,29,29,29,29,4899000
2016-05-31,30,30,29,29,4573200
2016-06-01,29,29,29,29,4156000
2016-06-02,29,29,29,29,3038500
2016-06-03,29,29,29,29,2759200
2016-06-06,29,30,29,29,2787400
2016-06-07,29,30,29,29,4011000
2016-06-08,29,29,29,29,3686100
2016-06-09,29,29,28,28,3629300
2016-06-10,28,28,27,27,5556500
2016-06-13,27,27,27,27,3772600
2016-06-14,27,27,26,27,6096200
2016-06-15,27,27,27,27,4787600
2016-06-16,27,27,26,27,6182600
2016-06-17,27,27,27,27,8598600
2016-06-20,28,28,28,28,5178000
2016-06-21,28,28,28,28,4146900
2016-06-22,28,29,28,28,6579700
2016-06-23,29,29,28,29,4197000
2016-06-24,27,28,27,27,10567300
2016-06-27,27,28,27,27,8197400
2016-06-28,28,29,28,29,5927800
2016-06-29,29,30,29,29,6757400
2016-06-30,29,30,29,30,5627500
2016-07-01,30,30,30,30,4066700
2016-07-05,29,30,29,30,4031800
2016-07-06,29,30,29,30,4352100
2016-07-07,30,30,29,30,3846400
2016-07-08,29,30,29,30,3788300
2016-07-11,29,30,29,29,3773700
2016-07-12,29,30,29,30,11359300
2016-07-13,30,30,30,30,9620700
2016-07-14,30,30,30,30,9503200
2016-07-15,30,30,30,30,7349700
2016-07-18,30,30,30,30,5850000
2016-07-19,30,30,30,30,7143600
2016-07-20,30,30,30,30,5953000
2016-07-21,30,30,30,30,9556300
2016-07-22,30,31,30,31,12323100
2016-07-25,31,31,30,31,8189800
2016-07-26,31,31,30,30,8335500
2016-07-27,31,31,31,31,9422900
2016-07-28,32,34,32,34,20001300
2016-07-29,34,34,33,34,11506500
2016-08-01,33,34,33,33,6605200
2016-08-02,34,34,33,34,7691500
2016-08-03,33,34,33,34,9399900
2016-08-04,34,34,34,34,6766500
2016-08-05,34,35,34,34,11262600
2016-08-08,34,34,34,34,6084900
2016-08-09,34,34,34,34,4840100
2016-08-10,33,33,33,33,3310100
2016-08-11,33,33,33,33,3568100
2016-08-12,33,33,33,33,5102500
2016-08-15,33,33,33,33,3672900
2016-08-16,33,33,33,33,3945200
2016-08-17,33,33,33,33,3680300
2016-08-18,33,33,33,33,3092200
2016-08-19,33,33,33,33,3266300
2016-08-22,33,33,33,33,6350100
2016-08-23,33,34,33,33,4632300
2016-08-24,34,34,33,33,5432000
2016-08-25,33,33,33,33,3894900
2016-08-26,33,33,32,33,4839100
2016-08-29,33,33,33,33,2478400
2016-08-30,33,33,33,33,4694200
2016-08-31,32,32,32,32,4773600
2016-09-01,32,32,32,32,6531000
2016-09-02,33,33,32,33,3646800
2016-09-06,33,33,33,33,3789100
2016-09-07,33,33,32,33,4487400
2016-09-08,32,33,32,33,6069400
2016-09-09,32,32,32,32,4467100
2016-09-12,32,33,32,33,3603500
2016-09-13,32,32,32,32,5833700
2016-09-14,32,33,32,33,6971700
2016-09-15,33,33,33,33,6016900
2016-09-16,34,34,33,33,5154700
2016-09-19,33,33,33,33,3330100
2016-09-20,33,34,33,33,3429700
2016-09-21,33,33,33,33,3941500
2016-09-22,34,34,34,34,4547900
2016-09-23,33,34,33,33,3795000
2016-09-26,33,33,33,33,4243300
2016-09-27,33,33,32,33,3677900
2016-09-28,33,34,33,33,8518000
2016-09-29,33,33,32,33,6969900
2016-09-30,32,33,32,32,4557400
2016-10-03,32,33,32,33,3088600
2016-10-04,32,33,32,32,5415400
2016-10-05,32,32,32,32,4325300
2016-10-06,32,32,32,32,3513900
2016-10-07,32,32,32,32,4009000
2016-10-10,32,32,32,32,3694000
2016-10-11,31,31,31,31,5618600
2016-10-12,30,31,30,30,3401000
2016-10-13,30,30,30,30,3447800
2016-10-14,30,30,30,30,4252600
2016-10-17,30,31,30,30,8283500
2016-10-18,31,31,31,31,3923100
2016-10-19,30,31,30,30,3033100
2016-10-20,30,31,30,31,3004600
2016-10-21,30,30,30,30,2681500
2016-10-24,30,30,30,30,4133600
2016-10-25,29,30,29,29,8936800
2016-10-26,29,29,29,29,3803100
2016-10-27,30,30,28,28,20211200
2016-10-28,28,28,28,28,13840700
2016-10-31,28,28,28,28,4552900
2016-11-01,28,28,27,27,5870600
2016-11-02,28,28,28,28,6065900
2016-11-03,28,28,27,27,4477300
2016-11-04,27,27,27,27,5700400
2016-11-07,27,27,27,27,3647200
2016-11-08,28,28,27,27,4206900
2016-11-09,28,29,28,28,9201300
2016-11-10,27,28,27,27,17307700
2016-11-11,27,28,27,27,12122700
2016-11-14,27,27,27,27,5438900
2016-11-15,27,27,27,27,3514700
2016-11-16,27,27,27,27,6476600
2016-11-17,27,27,27,27,7908300
2016-11-18,27,27,27,27,6994300
2016-11-21,27,27,27,27,4236100
2016-11-22,27,27,26,26,13821400
2016-11-23,26,26,25,26,13527200
2016-11-25,27,27,26,27,9569300
2016-11-28,26,26,26,26,6368400
2016-11-29,26,26,26,26,6372300
2016-11-30,26,26,26,26,10601000
2016-12-01,26,26,25,25,9000100
2016-12-02,25,26,25,25,8836800
2016-12-05,26,26,25,25,7953400
2016-12-06,26,26,25,26,5151700
2016-12-07,26,26,25,25,11604700
2016-12-08,26,26,26,26,7212800
2016-12-09,26,27,26,27,8677300
2016-12-12,26,27,26,26,7253800
2016-12-13,27,27,27,27,10627100
2016-12-14,27,27,27,27,10803400
2016-12-15,27,27,27,27,12048000
2016-12-16,27,28,27,27,8479000
2016-12-19,27,27,26,26,15964800
2016-12-20,27,27,26,27,12312700
2016-12-21,27,27,26,27,12246100
2016-12-22,27,27,27,27,12610600
2016-12-23,27,27,27,27,2983700
2016-12-27,27,27,27,27,2983400
2016-12-28,27,27,27,27,4793800
2016-12-29,27,27,27,27,4589900
2016-12-30,27,27,27,27,3724300
2017-01-03,27,27,27,27,5130800
2017-01-04,27,28,27,27,4562500
2017-01-05,28,28,28,28,5583000
2017-01-06,28,28,28,28,6055500
2017-01-09,28,28,28,28,4158600
2017-01-10,28,28,28,28,5332200
2017-01-11,28,28,27,28,7149700
2017-01-12,28,28,28,28,8549000
2017-01-13,28,28,28,28,5159800
2017-01-17,28,28,28,28,7320600
2017-01-18,28,28,28,28,6141800
2017-01-19,28,28,27,27,3693000
2017-01-20,27,27,26,27,10125600
2017-01-23,27,27,26,27,5507100
2017-01-24,26,27,26,26,9280800
2017-01-25,27,27,27,27,4791700
2017-01-26,27,27,26,26,10392600
2017-01-27,26,27,26,27,7378700
2017-01-30,27,27,26,27,6143000
2017-01-31,26,27,26,27,10641900
2017-02-01,27,27,27,27,10012100
2017-02-02,27,27,26,27,11199200
2017-02-03,27,27,27,27,10788400
2017-02-06,27,28,27,28,6300300
2017-02-07,28,28,28,28,6341400
2017-02-08,28,28,28,28,5109000
2017-02-09,28,29,28,29,7264000
2017-02-10,29,29,29,29,8700900
2017-02-13,29,29,29,29,5482700
2017-02-14,29,29,29,29,5479400
2017-02-15,28,28,28,28,3758400
2017-02-16,28,28,28,28,4400500
2017-02-17,29,29,28,29,4496100
2017-02-21,28,29,28,29,4471800
2017-02-22,28,28,28,28,5119000
2017-02-23,29,29,29,29,5213000
2017-02-24,29,29,29,29,3539600
2017-02-27,29,29,29,29,3631400
2017-02-28,29,29,29,29,3929600
2017-03-01,29,29,28,29,6947000
2017-03-02,29,29,29,29,6804900
2017-03-03,29,29,29,29,5304000
2017-03-06,29,29,29,29,3365700
2017-03-07,29,29,29,29,3971800
2017-03-08,29,29,29,29,4612900
2017-03-09,29,29,29,29,3763700
2017-03-10,29,29,29,29,3932000
2017-03-13,29,30,29,30,3957600
2017-03-14,29,30,29,30,7598900
2017-03-15,30,30,30,30,5140700
2017-03-16,30,30,30,30,3101300
2017-03-17,30,30,30,30,4358700
2017-03-20,30,30,30,30,3443900
2017-03-21,30,30,30,30,3920800
2017-03-22,30,31,30,30,6134200
2017-03-23,31,31,31,31,11268900
2017-03-24,31,31,31,31,3983600
2017-03-27,31,31,31,31,4517400
2017-03-28,31,31,31,31,4575800
2017-03-29,31,31,31,31,3480600
2017-03-30,31,31,31,31,2268600
2017-03-31,31,31,31,31,2743400
2017-04-03,31,31,31,31,2811800
2017-04-04,31,31,31,31,2856600
2017-04-05,30,30,30,30,5355100
2017-04-06,30,30,30,30,3928000
2017-04-07,30,30,30,30,7000600
2017-04-10,29,30,29,29,3923200
2017-04-11,30,30,30,30,2963200
2017-04-12,30,30,30,30,2324700
2017-04-13,30,30,30,30,2649900
2017-04-17,30,30,30,30,2574000
2017-04-18,29,29,29,29,4444100
2017-04-19,30,30,29,29,3641700
2017-04-20,30,30,29,29,3179900
2017-04-21,29,29,29,29,2044800
2017-04-24,30,30,30,30,2642600
2017-04-25,30,30,30,30,3021000
2017-04-26,30,30,30,30,4205100
2017-04-27,30,31,30,30,4690000
2017-04-28,30,30,30,30,4930500
2017-05-01,30,30,30,30,2902000
2017-05-02,30,30,30,30,4441400
2017-05-03,30,30,30,30,3020000
2017-05-04,30,30,30,30,3691100
2017-05-05,30,30,30,30,2605100
2017-05-08,30,30,30,30,2511000
2017-05-09,30,30,30,30,4359400
2017-05-10,30,31,30,31,2604600
2017-05-11,30,31,30,31,2717900
2017-05-12,33,34,33,34,19332300
2017-05-15,33,34,33,34,6014300
2017-05-16,34,34,34,34,4951500
2017-05-17,34,34,34,34,5581000
2017-05-18,34,34,33,34,3723800
2017-05-19,34,34,33,33,3215900
2017-05-22,33,34,33,33,4377000
2017-05-23,33,34,33,34,3978900
2017-05-24,34,34,34,34,4281100
2017-05-25,34,34,34,34,2606100
2017-05-26,34,34,33,33,2555300
2017-05-30,33,34,33,34,2603100
2017-05-31,34,34,34,34,3703600
2017-06-01,34,34,34,34,4155400
2017-06-02,35,35,34,35,5115800
2017-06-05,35,35,34,34,4595100
2017-06-06,34,35,34,34,3188000
2017-06-07,34,34,34,34,5046400
2017-06-08,35,35,34,34,3153200
2017-06-09,34,34,34,34,6947500
2017-06-12,34,34,33,34,3266600
2017-06-13,34,34,33,34,3310400
2017-06-14,34,34,34,34,2739700
2017-06-15,34,34,33,34,3295800
2017-06-16,34,34,34,34,2511300
2017-06-19,34,34,34,34,3950100
2017-06-20,34,34,34,34,5164400
2017-06-21,34,34,34,34,3639600
2017-06-22,35,35,34,35,4015300
2017-06-23,35,35,34,35,3128300
2017-06-26,35,35,34,35,2830100
2017-06-27,34,34,34,34,2967900
2017-06-28,34,34,34,34,3873700
2017-06-29,34,34,33,34,3395400
2017-06-30,34,34,33,34,2697600
2017-07-03,33,34,33,33,1703400
2017-07-05,33,34,33,34,2578700
2017-07-06,33,33,33,33,3984600
2017-07-07,33,33,33,33,2819500
2017-07-10,33,33,33,33,2530700
2017-07-11,33,33,33,33,3586700
2017-07-12,33,34,32,32,9939800
2017-07-13,32,33,32,32,21176500
2017-07-14,32,34,32,33,11656600
2017-07-17,33,33,33,33,4220900
2017-07-18,33,33,33,33,3624400
2017-07-19,33,33,33,33,4691900
2017-07-20,33,33,33,33,3365900
2017-07-21,34,34,33,34,3602700
2017-07-24,33,33,33,33,4116200
2017-07-25,34,34,33,33,3173800
2017-07-26,33,33,33,33,4065700
2017-07-27,28,29,28,28,27176900
2017-07-28,29,30,29,30,13288800
2017-07-31,30,30,30,30,10798400
2017-08-01,30,30,29,29,6358100
2017-08-02,30,30,30,30,5676000
2017-08-03,30,30,30,30,4309800
2017-08-04,29,30,29,30,5189100
2017-08-07,30,30,29,30,3568800
2017-08-08,30,30,29,29,7354400
2017-08-09,29,29,29,29,4132100
2017-08-10,29,29,29,29,5866900
2017-08-11,28,29,28,29,3253500
2017-08-14,28,29,28,29,2340500
2017-08-15,29,29,29,29,2129400
2017-08-16,29,29,29,29,2643000
2017-08-17,29,29,29,29,4612300
2017-08-18,29,29,28,29,4184900
2017-08-21,29,29,28,28,3237900
2017-08-22,28,29,28,29,3469800
2017-08-23,29,29,29,29,2443300
2017-08-24,29,29,29,29,2966300
2017-08-25,29,29,29,29,2194400
2017-08-28,29,29,29,29,1570300
2017-08-29,29,29,29,29,2005900
2017-08-30,29,29,29,29,1946300
2017-08-31,29,29,29,29,4497600
2017-09-01,30,30,30,30,2396200
2017-09-05,30,30,29,30,4718600
2017-09-06,30,30,30,30,9305100
2017-09-07,31,31,31,31,10258800
2017-09-08,31,32,31,32,5266400
2017-09-11,32,33,32,32,12110000
2017-09-12,32,33,32,33,7552400
2017-09-13,33,33,32,32,6585900
2017-09-14,32,32,32,32,3600600
2017-09-15,32,32,32,32,3100700
2017-09-18,32,32,32,32,4573000
2017-09-19,32,32,32,32,4386900
2017-09-20,32,32,32,32,8170400
2017-09-21,32,32,32,32,3112300
2017-09-22,33,34,33,33,10233400
2017-09-25,33,34,33,34,6183500
2017-09-26,33,33,33,33,5092100
2017-09-27,33,33,33,33,4395500
2017-09-28,33,33,33,33,2653200
2017-09-29,33,33,33,33,2471600
2017-10-02,33,34,33,34,5145500
2017-10-03,34,34,34,34,3938300
2017-10-04,34,34,34,34,2221400
2017-10-05,34,34,33,34,4724000
2017-10-06,34,34,34,34,2973600
2017-10-09,34,34,34,34,2553900
2017-10-10,34,34,34,34,3685300
2017-10-11,34,34,34,34,2771000
2017-10-12,34,34,34,34,5071700
2017-10-13,34,34,34,34,2864900
2017-10-16,34,34,34,34,3489300
2017-10-17,34,34,34,34,6444500
2017-10-18,34,34,34,34,3782700
2017-10-19,34,34,34,34,2443700
2017-10-20,34,34,34,34,2302000
2017-10-23,34,34,34,34,2575000
2017-10-24,34,34,33,34,4621500
2017-10-25,34,34,33,34,3225000
2017-10-26,34,34,33,33,3635100
2017-10-27,33,33,33,33,2532200
2017-10-30,33,33,33,33,2903700
2017-10-31,34,34,33,34,5030900
2017-11-01,34,34,34,34,3976200
2017-11-02,34,34,34,34,3234400
2017-11-03,34,34,34,34,2923800
2017-11-06,34,34,34,34,3390600
2017-11-07,33,33,33,33,4409500
2017-11-08,33,33,33,33,4434800
2017-11-09,33,33,32,33,3738600
2017-11-10,32,33,32,32,4922400
2017-11-13,32,32,32,32,2416200
2017-11-14,32,33,32,33,2914200
2017-11-15,33,33,33,33,2211700
2017-11-16,33,33,33,33,1991200
2017-11-17,33,33,33,33,2467500
2017-11-20,33,33,33,33,1894100
2017-11-21,33,33,33,33,1358500
2017-11-22,34,34,33,33,1277200
2017-11-24,33,33,33,33,955900
2017-11-27,34,34,33,33,1644700
2017-11-28,33,33,33,33,3352500
2017-11-29,33,33,33,33,3594800
2017-11-30,32,33,32,32,4315600
2017-12-01,32,33,32,32,3306600
2017-12-04,32,33,32,32,3113600
2017-12-05,32,32,32,32,3356300
2017-12-06,32,32,31,32,2676000
2017-12-07,32,32,32,32,3479900
2017-12-08,32,32,32,32,2421200
2017-12-11,32,33,32,33,3937900
2017-12-12,33,33,33,33,2216800
2017-12-13,33,33,33,33,4972900
2017-12-14,33,33,33,33,3176000
2017-12-15,32,33,32,33,2256400
2017-12-18,33,33,33,33,1656400
2017-12-19,33,33,33,33,1858000
2017-12-20,33,33,32,33,1509000
2017-12-21,33,33,33,33,4171000
2017-12-22,33,33,33,33,2948900
2017-12-26,33,33,33,33,1712500
2017-12-27,33,33,33,33,2566900
2017-12-28,33,34,33,34,2445100
2017-12-29,34,34,34,34,4096800
2018-01-02,35,35,34,35,6107400
2018-01-03,35,35,35,35,4195400
2018-01-04,35,35,35,35,3870900
2018-01-05,35,35,35,35,3336000
2018-01-08,35,35,35,35,1826300
2018-01-09,35,35,35,35,1761100
2018-01-10,35,35,35,35,2150100
2018-01-11,35,35,35,35,2762400
2018-01-12,35,35,35,35,3017700
2018-01-16,35,35,34,34,4756500
2018-01-17,35,35,34,35,2844600
2018-01-18,35,35,34,35,3102500
2018-01-19,35,35,35,35,2527100
2018-01-22,35,35,35,35,2277100
2018-01-23,36,36,36,36,3529600
2018-01-24,35,36,35,35,5419300
2018-01-25,36,36,35,36,3579400
2018-01-26,36,36,36,36,5028800
2018-01-29,36,36,36,36,3680700
2018-01-30,36,36,35,35,3901500
2018-01-31,35,35,34,35,4888100
2018-02-01,35,35,34,35,3930400
2018-02-02,35,36,35,35,7475900
2018-02-05,35,35,33,33,8558500
2018-02-06,33,34,33,34,10560000
2018-02-07,33,34,33,33,6619600
2018-02-08,34,34,34,34,8095400
2018-02-09,33,33,32,33,8803400
2018-02-12,33,34,33,34,4868800
2018-02-13,34,34,33,34,2671100
2018-02-14,33,34,33,34,4727600
2018-02-15,33,34,33,34,3489300
2018-02-16,33,34,33,33,4257000
2018-02-20,33,33,33,33,5542500
2018-02-21,33,34,33,33,4971700
2018-02-22,33,34,33,33,2593100
2018-02-23,33,34,33,34,2803900
2018-02-26,34,34,34,34,2739600
2018-02-27,33,34,33,33,1982800
2018-02-28,33,33,33,33,3592400
2018-03-01,33,33,32,32,4684400
2018-03-02,33,33,33,33,6761400
2018-03-05,33,33,33,33,3889000
2018-03-06,34,34,33,33,3072700
2018-03-07,33,33,33,33,1528700
2018-03-08,33,34,33,33,1913700
2018-03-09,33,33,33,33,2299900
2018-03-12,33,34,33,33,2527600
2018-03-13,33,34,33,33,4037200
2018-03-14,33,34,33,33,2721400
2018-03-15,34,34,33,33,2193600
2018-03-16,34,34,34,34,4318200
2018-03-19,34,34,34,34,6252400
2018-03-20,34,34,34,34,3495300
2018-03-21,34,34,34,34,2619400
2018-03-22,34,34,34,34,3683700
2018-03-23,34,34,34,34,3967100
2018-03-26,34,34,34,34,3749600
2018-03-27,34,35,34,34,3938000
2018-03-28,35,35,34,35,5121700
2018-03-29,34,35,34,34,4010000
2018-04-02,34,35,34,34,3709200
2018-04-03,35,35,34,35,4806100
2018-04-04,34,35,34,35,3138800
2018-04-05,35,35,35,35,3742400
2018-04-06,35,35,35,35,4298700
2018-04-09,35,36,35,35,4310400
2018-04-10,36,36,36,36,6668300
2018-04-11,36,36,36,36,5384400
2018-04-12,36,36,36,36,3596700
2018-04-13,36,36,36,36,3158000
2018-04-16,35,36,35,35,4385000
2018-04-17,35,35,35,35,3080400
2018-04-18,35,36,35,35,2801100
2018-04-19,35,36,35,35,9807000
2018-04-20,35,35,35,35,2488500
2018-04-23,35,35,35,35,2833400
2018-04-24,35,35,35,35,3621800
2018-04-25,35,35,34,35,3351200
2018-04-26,35,35,35,35,2841200
2018-04-27,35,35,35,35,3070800
2018-04-30,35,35,35,35,3082800
2018-05-01,35,36,35,36,6419000
2018-05-02,35,35,35,35,5403400
2018-05-03,35,35,35,35,4985100
2018-05-04,35,35,35,35,5477500
2018-05-07,35,36,35,35,3168700
2018-05-08,35,35,35,35,4682700
2018-05-09,35,36,35,36,3930900
2018-05-10,36,36,35,36,2629600
2018-05-11,36,36,35,36,3441000
2018-05-14,36,36,36,36,3362400
2018-05-15,36,36,35,36,4401400
2018-05-16,36,36,36,36,3442400
2018-05-17,36,36,36,36,5134500
2018-05-18,35,36,35,36,5758500
2018-05-21,36,37,36,36,8240800
2018-05-22,37,37,36,37,7644100
2018-05-23,36,36,36,36,4918300
2018-05-24,37,37,36,36,3520200
2018-05-25,36,37,36,37,5445200
2018-05-29,36,36,36,36,2745100
2018-05-30,36,37,36,36,2470700
2018-05-31,37,37,36,37,5900300
2018-06-01,36,36,36,36,2730500
2018-06-04,37,37,36,36,2193400
2018-06-05,36,36,36,36,1537100
2018-06-06,36,36,36,36,2738500
2018-06-07,36,36,36,36,2039900
2018-06-08,36,36,36,36,2640200
2018-06-11,36,36,36,36,1601700
2018-06-12,36,36,36,36,2377700
2018-06-13,36,36,36,36,2476500
2018-06-14,36,36,36,36,2870600
2018-06-15,36,36,36,36,2072000
2018-06-18,36,36,35,36,1900700
2018-06-19,35,35,35,35,1991800
2018-06-20,36,36,35,36,1731600
2018-06-21,35,35,34,35,5349000
2018-06-22,35,35,34,35,5372800
2018-06-25,35,35,34,34,2818200
2018-06-26,35,35,34,34,5032200
2018-06-27,34,34,34,34,5176100
2018-06-28,34,34,34,34,2941300
2018-06-29,35,35,35,35,3455400
2018-07-02,34,34,34,34,4119700
2018-07-03,34,34,34,34,1909600
2018-07-05,34,34,34,34,3715700
2018-07-06,34,35,34,35,2736100
2018-07-09,35,35,35,35,2062500
2018-07-10,35,35,35,35,2407800
2018-07-11,35,35,35,35,2717600
2018-07-12,36,36,36,36,8103200
2018-07-13,36,37,36,37,5218800
2018-07-16,36,36,36,36,3288200
2018-07-17,36,37,36,37,3201700
2018-07-18,37,37,36,37,3626600
2018-07-19,37,37,36,37,2809000
2018-07-20,36,37,36,37,2004700
2018-07-23,37,37,37,37,1739700
2018-07-24,37,37,37,37,1748700
2018-07-25,37,37,37,37,2712200
2018-07-26,37,38,37,38,6361300
2018-07-27,38,38,37,38,5824600
2018-07-30,38,38,38,38,5274900
2018-07-31,38,39,38,39,6709700
2018-08-01,38,38,38,38,3860500
2018-08-02,38,38,38,38,4556800
2018-08-03,38,38,38,38,4095400
2018-08-06,37,38,37,38,3278000
2018-08-07,39,39,38,38,3970000
2018-08-08,38,39,38,39,2863500
2018-08-09,39,39,39,39,6829400
2018-08-10,39,39,39,39,5708400
2018-08-13,39,39,38,39,3009200
2018-08-14,38,39,38,38,4422400
2018-08-15,38,38,38,38,6109000
2018-08-16,38,38,37,37,6798400
2018-08-17,38,38,38,38,8235400
2018-08-20,38,38,38,38,6166000
2018-08-21,39,39,38,38,4979100
2018-08-22,38,38,38,38,2311200
2018-08-23,38,38,38,38,3232800
2018-08-24,38,38,38,38,3087100
2018-08-27,38,38,38,38,3447800
2018-08-28,38,38,38,38,2828900
2018-08-29,38,38,38,38,2995400
2018-08-30,38,39,38,38,2822300
2018-08-31,38,38,38,38,3605600
2018-09-04,37,37,37,37,3053200
2018-09-05,37,37,37,37,2678300
2018-09-06,37,37,36,37,2252300
2018-09-07,36,37,36,37,2167200
2018-09-10,37,37,37,37,3072800
2018-09-11,37,38,37,37,3783800
2018-09-12,37,37,37,37,7607100
2018-09-13,37,37,37,37,5416000
2018-09-14,37,37,37,37,3847800
2018-09-17,37,37,37,37,3833900
2018-09-18,37,37,37,37,3625400
2018-09-19,37,37,37,37,2142600
2018-09-20,37,37,37,37,1839100
2018-09-21,37,37,37,37,1705200
2018-09-24,37,37,37,37,2143300
2018-09-25,38,38,38,38,6051500
2018-09-26,39,39,39,39,6031900
2018-09-27,39,39,39,39,5442400
2018-09-28,39,39,39,39,3611000
2018-10-01,39,39,39,39,2543500
2018-10-02,39,39,39,39,1868200
2018-10-03,39,40,39,40,6248900
2018-10-04,39,39,39,39,4986500
2018-10-05,38,39,38,39,3303400
2018-10-08,38,38,38,38,2906300
2018-10-09,37,38,37,38,3946400
2018-10-10,38,38,38,38,3227800
2018-10-11,38,38,37,37,6067200
2018-10-12,37,37,36,37,3687000
2018-10-15,37,37,37,37,3034700
2018-10-16,38,39,38,39,7622100
2018-10-17,39,39,38,39,4895200
2018-10-18,39,39,38,38,5896100
2018-10-19,39,39,39,39,3574900
2018-10-22,39,39,39,39,4488600
2018-10-23,39,39,39,39,4603400
2018-10-24,39,39,37,37,5809500
2018-10-25,36,38,36,37,5385300
2018-10-26,37,38,36,37,3960300
2018-10-29,38,38,37,38,7780900
2018-10-30,38,38,38,38,4884100
2018-10-31,39,39,38,38,4638500
2018-11-01,38,38,38,38,2853700
