Date,Open,High,Low,Close,Volume
2015-12-01,17,17,17,17,74351800
2015-12-02,17,17,17,17,76919000
2015-12-03,17,17,17,17,95810100
2015-12-04,17,17,17,17,103021700
2015-12-07,17,17,17,17,81633300
2015-12-08,17,17,17,17,84873500
2015-12-09,17,17,16,17,82418100
2015-12-10,17,17,16,17,68395000
2015-12-11,16,17,16,16,91503900
2015-12-14,16,16,16,16,121121200
2015-12-15,17,17,16,17,99737200
2015-12-16,17,17,17,17,171576700
2015-12-17,17,17,17,17,97265700
2015-12-18,17,17,16,16,136737800
2015-12-21,16,17,16,16,65150300
2015-12-22,17,17,16,17,56173500
2015-12-23,17,17,17,17,65770700
2015-12-24,17,17,17,17,29369400
2015-12-28,17,17,16,17,41777500
2015-12-29,17,17,17,17,45670400
2015-12-30,17,17,17,17,35066400
2015-12-31,17,17,16,16,47153000
2016-01-04,16,16,16,16,114888000
2016-01-05,16,16,16,16,66670000
2016-01-06,16,16,16,16,102760800
2016-01-07,15,15,15,15,116255900
2016-01-08,15,15,15,15,124782400
2016-01-11,15,15,14,15,104611700
2016-01-12,15,15,15,15,100023500
2016-01-13,15,15,14,14,119413000
2016-01-14,15,15,14,14,125920000
2016-01-15,14,14,14,14,172296100
2016-01-19,14,14,14,14,185727400
2016-01-20,13,14,13,13,250537600
2016-01-21,13,13,13,13,188976000
2016-01-22,13,13,13,13,169999800
2016-01-25,13,13,12,12,186419100
2016-01-26,13,13,13,13,124246900
2016-01-27,13,13,13,13,124095800
2016-01-28,13,13,13,13,110996200
2016-01-29,13,14,13,14,159984100
2016-02-01,14,14,13,13,105739400
2016-02-02,13,13,13,13,147101200
2016-02-03,13,13,12,13,257664600
2016-02-04,12,13,12,13,179394400
2016-02-05,13,13,12,12,125842800
2016-02-08,12,12,12,12,221363600
2016-02-09,11,12,11,12,247349000
2016-02-10,12,12,11,11,227530000
2016-02-11,11,11,10,11,375088700
2016-02-12,11,12,11,11,245388400
2016-02-16,12,12,12,12,194306700
2016-02-17,12,12,12,12,221859400
2016-02-18,12,12,12,12,161539400
2016-02-19,12,12,11,12,121045600
2016-02-22,12,12,12,12,88865500
2016-02-23,12,12,12,12,104498700
2016-02-24,11,12,11,12,159552800
2016-02-25,12,12,12,12,103054600
2016-02-26,12,12,12,12,160314400
2016-02-29,12,12,12,12,123661100
2016-03-01,12,13,12,13,153558200
2016-03-02,13,13,13,13,139622500
2016-03-03,13,13,13,13,105082700
2016-03-04,13,13,13,13,171410900
2016-03-07,13,13,13,13,97650300
2016-03-08,13,13,13,13,125894800
2016-03-09,13,13,13,13,92253800
2016-03-10,13,13,13,13,123016200
2016-03-11,13,13,13,13,120400600
2016-03-14,13,13,13,13,87746800
2016-03-15,13,13,13,13,80404000
2016-03-16,13,13,13,13,149645400
2016-03-17,13,13,13,13,122212300
2016-03-18,13,13,13,13,146616200
2016-03-21,13,14,13,13,104695700
2016-03-22,13,13,13,13,83252100
2016-03-23,13,13,13,13,95789700
2016-03-24,13,13,13,13,94836500
2016-03-28,13,13,13,13,54498500
2016-03-29,13,13,13,13,101606800
2016-03-30,13,13,13,13,85897000
2016-03-31,13,13,13,13,79592100
2016-04-01,13,13,13,13,73130900
2016-04-04,13,13,13,13,59709600
2016-04-05,13,13,13,13,78445900
2016-04-06,13,13,13,13,62558500
2016-04-07,13,13,12,12,105704500
2016-04-08,13,13,12,12,76548100
2016-04-11,12,13,12,12,79411500
2016-04-12,13,13,12,13,100791600
2016-04-13,13,13,13,13,138647200
2016-04-14,13,14,13,14,179383300
2016-04-15,14,14,13,14,87958700
2016-04-18,13,14,13,14,81998200
2016-04-19,14,14,14,14,107153600
2016-04-20,14,14,14,14,115628700
2016-04-21,14,15,14,14,121589000
2016-04-22,14,15,14,15,83456600
2016-04-25,15,15,14,14,70489500
2016-04-26,15,15,14,15,84812400
2016-04-27,15,15,14,15,115789000
2016-04-28,14,15,14,14,78639300
2016-04-29,14,14,14,14,122128100
2016-05-02,14,14,14,14,68882800
2016-05-03,14,14,14,14,110549000
2016-05-04,14,14,14,14,99269700
2016-05-05,14,14,14,14,73145900
2016-05-06,13,14,13,14,76595100
2016-05-09,14,14,13,13,55399600
2016-05-10,14,14,14,14,59870500
2016-05-11,14,14,14,14,68088900
2016-05-12,14,14,14,14,72567100
2016-05-13,14,14,13,13,86193900
2016-05-16,13,14,13,13,57848600
2016-05-17,13,14,13,14,76273800
2016-05-18,14,14,14,14,150748500
2016-05-19,14,14,14,14,106156900
2016-05-20,14,14,14,14,81214000
2016-05-23,14,14,14,14,66303200
2016-05-24,14,14,14,14,96183700
2016-05-25,14,15,14,14,123498700
2016-05-26,14,14,14,14,65356600
2016-05-27,14,14,14,14,62411300
2016-05-31,15,15,14,14,85635900
2016-06-01,14,14,14,14,62612100
2016-06-02,14,14,14,14,64327300
2016-06-03,14,14,14,14,148600900
2016-06-06,14,14,14,14,80949300
2016-06-07,14,14,14,14,67447100
2016-06-08,14,14,14,14,58292900
2016-06-09,14,14,14,14,74814900
2016-06-10,13,14,13,13,90725700
2016-06-13,13,13,13,13,71925000
2016-06-14,13,13,13,13,85377800
2016-06-15,13,13,13,13,100659100
2016-06-16,13,13,13,13,90152000
2016-06-17,13,13,13,13,89022300
2016-06-20,13,13,13,13,89874000
2016-06-21,13,13,13,13,73810800
2016-06-22,13,13,13,13,77980500
2016-06-23,13,14,13,14,82494600
2016-06-24,13,13,12,13,231499200
2016-06-27,12,12,12,12,250847700
2016-06-28,12,12,12,12,150136300
2016-06-29,13,13,12,13,118484000
2016-06-30,13,13,13,13,125773900
2016-07-01,13,13,13,13,88888100
2016-07-05,12,12,12,12,98246500
2016-07-06,12,12,12,12,94983300
2016-07-07,12,13,12,13,101100300
2016-07-08,13,13,13,13,92698900
2016-07-11,13,13,13,13,67267300
2016-07-12,13,13,13,13,89070600
2016-07-13,13,13,13,13,74595600
2016-07-14,13,13,13,13,97852100
2016-07-15,13,13,13,13,78652500
2016-07-18,13,14,13,14,187187100
2016-07-19,14,14,14,14,96940100
2016-07-20,14,14,14,14,79277900
2016-07-21,14,14,14,14,65376300
2016-07-22,14,14,14,14,46604800
2016-07-25,14,14,14,14,46420800
2016-07-26,14,14,14,14,60205600
2016-07-27,14,14,14,14,100986000
2016-07-28,14,14,14,14,72049500
2016-07-29,14,14,14,14,63276500
2016-08-01,14,14,14,14,61460900
2016-08-02,14,14,14,14,83776300
2016-08-03,14,14,14,14,65305400
2016-08-04,14,14,14,14,46176600
2016-08-05,14,15,14,15,120947800
2016-08-08,15,15,14,15,71960300
2016-08-09,15,15,15,15,49973300
2016-08-10,15,15,14,14,79080700
2016-08-11,14,14,14,14,68945400
2016-08-12,14,14,14,14,63031300
2016-08-15,14,15,14,15,48592100
2016-08-16,14,15,14,15,80307500
2016-08-17,15,15,15,15,93407300
2016-08-18,15,15,15,15,62804300
2016-08-19,15,15,15,15,59834800
2016-08-22,15,15,15,15,60877100
2016-08-23,15,15,15,15,67817900
2016-08-24,15,15,15,15,65484900
2016-08-25,15,15,15,15,67714400
2016-08-26,15,15,15,15,126886300
2016-08-29,15,16,15,15,120144900
2016-08-30,15,16,15,16,121280600
2016-08-31,16,16,15,16,127664300
2016-09-01,16,16,15,15,128812600
2016-09-02,15,16,15,16,100997300
2016-09-06,16,16,15,15,96542200
2016-09-07,15,15,15,15,63310300
2016-09-08,15,15,15,15,69292700
2016-09-09,15,16,15,15,135182500
2016-09-12,15,15,15,15,109724000
2016-09-13,15,15,15,15,89317600
2016-09-14,15,15,15,15,75528100
2016-09-15,15,15,15,15,67322600
2016-09-16,15,15,15,15,90926200
2016-09-19,15,15,15,15,66186400
2016-09-20,15,15,15,15,68210400
2016-09-21,15,15,15,15,95464600
2016-09-22,15,15,15,15,75611300
2016-09-23,15,15,15,15,51604400
2016-09-26,15,15,15,15,94972100
2016-09-27,15,15,14,15,81992600
2016-09-28,15,15,15,15,66076400
2016-09-29,15,15,15,15,78997700
2016-09-30,15,15,15,15,119428700
2016-10-03,15,15,15,15,69873100
2016-10-04,15,16,15,15,98501500
2016-10-05,15,16,15,16,86056900
2016-10-06,16,16,16,16,75886700
2016-10-07,16,16,15,16,99605400
2016-10-10,16,16,16,16,64158500
2016-10-11,16,16,16,16,77374000
2016-10-12,16,16,16,16,67165800
2016-10-13,16,16,15,15,78637000
2016-10-14,16,16,15,16,108865700
2016-10-17,16,16,15,16,101795500
2016-10-18,16,16,16,16,71433100
2016-10-19,16,16,16,16,97969000
2016-10-20,16,16,16,16,88081200
2016-10-21,16,16,16,16,77954900
2016-10-24,16,16,16,16,68244800
2016-10-25,16,16,16,16,49350300
2016-10-26,16,16,16,16,58730400
2016-10-27,16,17,16,16,97937300
2016-10-28,16,16,16,16,115123600
2016-10-31,16,16,16,16,70387600
2016-11-01,16,16,16,16,88587100
2016-11-02,16,16,16,16,119202000
2016-11-03,16,16,16,16,69690400
2016-11-04,16,16,16,16,82437400
2016-11-07,16,17,16,17,91581900
2016-11-08,16,17,16,17,95842800
2016-11-09,17,18,17,17,319516900
2016-11-10,18,18,18,18,304986400
2016-11-11,18,19,18,19,212952500
2016-11-14,19,20,19,20,320959900
2016-11-15,19,20,19,20,190293100
2016-11-16,19,19,19,19,126734500
2016-11-17,19,20,19,20,167979200
2016-11-18,20,20,19,20,120620200
2016-11-21,20,20,20,20,117479100
2016-11-22,20,20,20,20,104771800
2016-11-23,20,20,20,20,110801300
2016-11-25,20,20,20,20,62610400
2016-11-28,20,20,20,20,108651200
2016-11-29,20,20,20,20,114216800
2016-11-30,20,21,20,21,191699600
2016-12-01,21,21,21,21,199233900
2016-12-02,21,21,21,21,128468700
2016-12-05,21,21,21,21,130377300
2016-12-06,22,22,21,22,120789200
2016-12-07,22,22,21,22,168005200
2016-12-08,22,23,22,22,182693900
2016-12-09,22,23,22,23,130590400
2016-12-12,23,23,22,22,136986000
2016-12-13,22,22,22,22,118204100
2016-12-14,22,23,22,22,225340900
2016-12-15,22,23,22,23,162025800
2016-12-16,23,23,22,22,147497700
2016-12-19,22,22,22,22,97508900
2016-12-20,22,22,22,22,83879500
2016-12-21,22,22,22,22,61079100
2016-12-22,22,22,22,22,67123500
2016-12-23,22,22,22,22,38187800
2016-12-27,22,22,22,22,39988600
2016-12-28,22,22,22,22,52652900
2016-12-29,22,22,21,22,79188400
2016-12-30,22,22,21,22,72605900
2017-01-03,22,22,22,22,99298100
2017-01-04,22,22,22,22,76875100
2017-01-05,22,22,22,22,86826400
2017-01-06,22,22,22,22,66281500
2017-01-09,22,22,22,22,75901500
2017-01-10,22,23,22,22,100977700
2017-01-11,22,23,22,23,92385600
2017-01-12,23,23,22,22,120474200
2017-01-13,23,23,22,23,161930900
2017-01-17,22,22,22,22,152495900
2017-01-18,22,22,22,22,124366000
2017-01-19,22,22,22,22,75990800
2017-01-20,22,22,22,22,102564900
2017-01-23,22,22,22,22,61385600
2017-01-24,22,23,22,22,98508700
2017-01-25,23,23,23,23,99753300
2017-01-26,23,23,23,23,84146400
2017-01-27,23,23,23,23,54590200
2017-01-30,23,23,22,22,91561200
2017-01-31,22,23,22,22,91044300
2017-02-01,22,23,22,22,103630900
2017-02-02,22,22,22,22,88679100
2017-02-03,23,23,22,23,116035100
2017-02-06,23,23,23,23,92228400
2017-02-07,23,23,22,22,87982900
2017-02-08,22,22,22,22,102264500
2017-02-09,22,23,22,23,102634200
2017-02-10,23,23,22,23,90548300
2017-02-13,23,23,23,23,105342500
2017-02-14,23,24,23,24,139711400
2017-02-15,24,24,24,24,151233300
2017-02-16,24,24,24,24,98144500
2017-02-17,24,24,24,24,85789200
2017-02-21,24,24,24,24,78571500
2017-02-22,24,24,24,24,81531900
2017-02-23,24,24,24,24,85846000
2017-02-24,24,24,24,24,97074400
2017-02-27,24,24,24,24,69129100
2017-02-28,24,24,24,24,90242000
2017-03-01,25,25,25,25,143947500
2017-03-02,25,25,25,25,99824600
2017-03-03,25,25,25,25,92456100
2017-03-06,25,25,25,25,75660400
2017-03-07,25,25,25,25,64053700
2017-03-08,25,25,25,25,105314600
2017-03-09,25,25,25,25,78984600
2017-03-10,25,25,25,25,86998800
2017-03-13,25,25,25,25,56886200
2017-03-14,25,25,25,25,63182700
2017-03-15,25,25,24,25,114662700
2017-03-16,25,25,25,25,70306200
2017-03-17,25,25,24,24,105222400
2017-03-20,24,24,24,24,87287500
2017-03-21,24,24,22,23,259545800
2017-03-22,22,23,22,22,167984400
2017-03-23,23,23,22,23,111666800
2017-03-24,23,23,22,23,113499100
2017-03-27,22,23,22,23,119513500
2017-03-28,23,23,23,23,95761700
2017-03-29,23,23,23,23,67204500
2017-03-30,23,23,23,23,79189200
2017-03-31,23,23,23,23,77158300
2017-04-03,23,23,23,23,88076600
2017-04-04,23,23,23,23,75244400
2017-04-05,23,23,23,23,97453300
2017-04-06,23,23,22,23,82975200
2017-04-07,23,23,22,23,79519400
2017-04-10,23,23,22,23,63254700
2017-04-11,22,22,22,22,94206700
2017-04-12,22,22,22,22,76556300
2017-04-13,22,22,22,22,88061800
2017-04-17,22,22,22,22,85053200
2017-04-18,23,23,22,22,146488400
2017-04-19,22,23,22,22,101771800
2017-04-20,22,23,22,23,103802600
2017-04-21,23,23,22,22,127235400
2017-04-24,23,23,23,23,138638900
2017-04-25,23,24,23,23,131531100
2017-04-26,24,24,23,23,95172200
2017-04-27,23,23,23,23,80024200
2017-04-28,23,23,23,23,69384900
2017-05-01,23,23,23,23,72382900
2017-05-02,23,23,23,23,60262600
2017-05-03,23,23,23,23,64272800
2017-05-04,23,24,23,23,68133400
2017-05-05,23,23,23,23,56678800
2017-05-08,23,24,23,23,56016500
2017-05-09,24,24,23,23,61622000
2017-05-10,23,24,23,24,48495300
2017-05-11,24,24,23,24,68350800
2017-05-12,23,24,23,24,62589000
2017-05-15,24,24,23,24,50688800
2017-05-16,24,24,23,23,55774800
2017-05-17,23,23,22,22,190353300
2017-05-18,22,23,22,22,108444100
2017-05-19,22,23,22,23,89566700
2017-05-22,23,23,22,23,74839400
2017-05-23,23,23,22,23,79020000
2017-05-24,23,23,23,23,58823200
2017-05-25,23,23,23,23,60443500
2017-05-26,23,23,23,23,50399500
2017-05-30,23,23,22,22,61307900
2017-05-31,22,22,22,22,138636300
2017-06-01,22,22,22,22,69725100
2017-06-02,22,22,22,22,79722300
2017-06-05,22,22,22,22,51590300
2017-06-06,22,22,22,22,71735600
2017-06-07,22,22,22,22,66429700
2017-06-08,22,23,22,22,93685900
2017-06-09,23,23,23,23,108254300
2017-06-12,23,24,23,23,85829900
2017-06-13,23,24,23,23,68047300
2017-06-14,23,23,23,23,102352400
2017-06-15,23,23,23,23,69707500
2017-06-16,23,23,23,23,57745800
2017-06-19,23,24,23,23,58587800
2017-06-20,23,23,23,23,59693500
2017-06-21,23,23,23,23,72432800
2017-06-22,23,23,22,22,64763300
2017-06-23,23,23,22,22,85399600
2017-06-26,22,23,22,22,61307800
2017-06-27,23,23,23,23,88257800
2017-06-28,23,23,23,23,119049300
2017-06-29,24,24,24,24,150501200
2017-06-30,24,24,24,24,84005200
2017-07-03,24,24,24,24,58129700
2017-07-05,24,24,24,24,76172500
2017-07-06,24,25,24,24,84465400
2017-07-07,24,25,24,24,54478800
2017-07-10,24,24,24,24,54632800
2017-07-11,24,24,24,24,69410600
2017-07-12,24,24,24,24,68708700
2017-07-13,24,24,24,24,55533400
2017-07-14,24,24,23,24,92625400
2017-07-17,24,24,23,24,81522000
2017-07-18,23,24,23,23,107981400
2017-07-19,24,24,23,24,74140100
2017-07-20,24,24,23,23,62793500
2017-07-21,23,23,23,23,65922500
2017-07-24,23,24,23,23,51382700
2017-07-25,24,24,24,24,86154700
2017-07-26,24,24,24,24,65704700
2017-07-27,24,24,24,24,62902100
2017-07-28,24,24,23,24,50143400
2017-07-31,24,24,24,24,62272000
2017-08-01,24,24,24,24,52782500
2017-08-02,24,24,24,24,55317100
2017-08-03,24,24,24,24,53210600
2017-08-04,24,25,24,24,105206600
2017-08-07,25,25,24,24,41860900
2017-08-08,24,25,24,24,73399300
2017-08-09,24,24,24,24,56910400
2017-08-10,24,24,24,24,78023700
2017-08-11,24,24,23,23,68157400
2017-08-14,24,24,24,24,54989500
2017-08-15,24,24,24,24,45143200
2017-08-16,24,24,24,24,59188900
2017-08-17,24,24,23,23,78969300
2017-08-18,23,23,23,23,60461200
2017-08-21,23,23,23,23,70124800
2017-08-22,23,23,23,23,59228600
2017-08-23,23,23,23,23,39825500
2017-08-24,23,23,23,23,39178700
2017-08-25,23,24,23,23,43511900
2017-08-28,23,23,23,23,37155000
2017-08-29,23,23,23,23,60897200
2017-08-30,23,24,23,23,58412900
2017-08-31,24,24,23,23,62362400
2017-09-01,23,24,23,24,56233900
2017-09-05,23,23,23,23,108605400
2017-09-06,23,23,23,23,64188900
2017-09-07,23,23,22,22,103501200
2017-09-08,22,23,22,22,68365000
2017-09-11,23,23,23,23,73741000
2017-09-12,23,24,23,23,99658500
2017-09-13,23,24,23,24,86339800
2017-09-14,24,24,24,24,70051000
2017-09-15,24,24,24,24,85937600
2017-09-18,24,24,24,24,68076400
2017-09-19,24,24,24,24,56218100
2017-09-20,24,25,24,25,82289900
2017-09-21,25,25,24,25,57864000
2017-09-22,25,25,24,25,61446000
2017-09-25,24,25,24,24,62361700
2017-09-26,24,24,24,24,53012700
2017-09-27,25,25,25,25,92877400
2017-09-28,25,25,25,25,64991400
2017-09-29,25,25,25,25,66232600
2017-10-02,25,25,25,25,54001400
2017-10-03,25,25,25,25,55946900
2017-10-04,25,25,25,25,53402800
2017-10-05,25,26,25,26,62636900
2017-10-06,26,26,26,26,53900600
2017-10-09,26,26,25,25,55172500
2017-10-10,25,25,25,25,46133800
2017-10-11,25,25,25,25,51652300
2017-10-12,25,25,25,25,71770000
2017-10-13,25,26,25,25,104196900
2017-10-16,25,26,25,26,71927200
2017-10-17,26,26,26,26,48644400
2017-10-18,26,26,26,26,55382500
2017-10-19,26,26,26,26,54542700
2017-10-20,27,27,26,27,83764700
2017-10-23,27,27,27,27,69607700
2017-10-24,27,27,27,27,90346500
2017-10-25,27,27,27,27,81265300
2017-10-26,27,27,27,27,55342500
2017-10-27,27,27,27,27,58856700
2017-10-30,27,27,27,27,51357600
2017-10-31,27,27,27,27,50311200
2017-11-01,27,27,27,27,46527700
2017-11-02,27,27,27,27,59692000
2017-11-03,27,27,27,27,37816100
2017-11-06,27,27,27,27,37261000
2017-11-07,27,27,27,27,68342100
2017-11-08,26,26,26,26,83128200
2017-11-09,26,26,26,26,95448600
2017-11-10,26,26,26,26,61105300
2017-11-13,26,26,26,26,55902200
2017-11-14,26,26,26,26,61596800
2017-11-15,25,26,25,26,98274900
2017-11-16,26,27,26,26,54565200
2017-11-17,26,26,26,26,48420700
2017-11-20,26,26,26,26,46328800
2017-11-21,26,26,26,26,57749100
2017-11-22,26,26,26,26,38103200
2017-11-24,26,26,26,26,14273600
2017-11-27,26,26,26,26,44828600
2017-11-28,26,27,26,27,99765000
2017-11-29,28,28,27,28,119728400
2017-11-30,28,28,28,28,122131900
2017-12-01,28,28,27,28,137774800
2017-12-04,28,29,28,29,145661700
2017-12-05,29,29,28,28,91349800
2017-12-06,28,28,28,28,74593800
2017-12-07,28,28,28,28,80706100
2017-12-08,29,29,28,29,60991300
2017-12-11,29,29,28,28,54001900
2017-12-12,29,29,28,29,76017200
2017-12-13,29,29,28,28,79980600
2017-12-14,29,29,28,28,60615800
2017-12-15,28,29,28,29,129859400
2017-12-18,29,29,29,29,70548600
2017-12-19,29,29,29,29,67984100
2017-12-20,29,29,29,29,81271200
2017-12-21,29,29,29,29,72953200
2017-12-22,29,30,29,29,54203000
2017-12-26,29,29,29,29,42371200
2017-12-27,29,29,29,29,35111800
2017-12-28,29,29,29,29,37914900
2017-12-29,29,29,29,29,40672000
2018-01-02,29,29,29,29,57121600
2018-01-03,29,29,29,29,57865700
2018-01-04,29,30,29,30,76512500
2018-01-05,30,30,30,30,56445200
2018-01-08,30,30,30,30,42914800
2018-01-09,30,30,30,30,69479100
2018-01-10,30,30,30,30,63532800
2018-01-11,30,30,30,30,59318300
2018-01-12,30,31,30,31,66371600
2018-01-16,31,31,31,31,104467900
2018-01-17,31,31,30,31,124382900
2018-01-18,31,31,31,31,76463800
2018-01-19,31,31,31,31,66491000
2018-01-22,31,31,31,31,53848800
2018-01-23,31,32,31,31,56531400
2018-01-24,32,32,31,32,81585000
2018-01-25,32,32,31,32,62265800
2018-01-26,32,32,31,32,52699900
2018-01-29,32,32,32,32,59126500
2018-01-30,31,32,31,31,60555800
2018-01-31,32,32,31,32,65734100
2018-02-01,32,32,31,32,62367400
2018-02-02,32,32,31,31,96971900
2018-02-05,31,31,29,30,155908300
2018-02-06,29,31,29,31,165878400
2018-02-07,31,31,30,31,101180500
2018-02-08,31,31,29,29,128981300
2018-02-09,30,30,29,30,143071100
2018-02-12,30,31,30,31,95055100
2018-02-13,31,31,30,31,76727300
2018-02-14,31,32,31,32,97251500
2018-02-15,32,32,31,32,68117400
2018-02-16,32,32,31,31,62137800
2018-02-20,31,32,31,31,58573900
2018-02-21,31,32,31,31,72210300
2018-02-22,31,32,31,31,64749700
2018-02-23,31,32,31,32,53626300
2018-02-26,32,32,32,32,61796300
2018-02-27,32,32,32,32,69235500
2018-02-28,32,32,32,32,72044000
2018-03-01,32,32,31,31,90547100
2018-03-02,31,31,30,31,82739100
2018-03-05,31,32,31,32,70543100
2018-03-06,32,32,31,32,50832600
2018-03-07,31,32,31,32,52763900
2018-03-08,32,32,31,32,53139800
2018-03-09,32,32,32,32,73905800
2018-03-12,32,33,32,32,60322800
2018-03-13,32,32,32,32,63347500
2018-03-14,32,32,31,32,58011400
2018-03-15,32,32,31,32,41964200
2018-03-16,32,32,32,32,83447600
2018-03-19,32,32,31,31,57363200
2018-03-20,32,32,31,31,44784500
2018-03-21,32,32,31,31,64546300
2018-03-22,31,31,30,30,110271900
2018-03-23,30,30,29,29,115740200
2018-03-26,29,30,29,30,83297000
2018-03-27,30,30,29,29,85821800
2018-03-28,29,29,29,29,79396100
2018-03-29,29,30,29,29,65678300
2018-04-02,29,30,28,29,86644200
2018-04-03,29,29,29,29,69698700
2018-04-04,29,29,28,29,66640800
2018-04-05,30,30,30,30,55765500
2018-04-06,30,30,29,29,79687600
2018-04-09,29,30,29,29,65917500
2018-04-10,30,30,30,30,60540500
2018-04-11,30,30,29,29,62211500
2018-04-12,30,30,30,30,57989100
2018-04-13,31,31,29,29,99254500
2018-04-16,30,30,29,29,110588900
2018-04-17,30,30,29,30,83475900
2018-04-18,30,30,29,29,79743200
2018-04-19,29,30,29,30,80902600
2018-04-20,30,30,30,30,65554600
2018-04-23,30,30,30,30,50686300
2018-04-24,30,30,30,30,81486800
2018-04-25,30,30,29,30,65893500
2018-04-26,30,30,29,30,45936700
2018-04-27,29,30,29,30,47411200
2018-04-30,30,30,29,29,55153900
2018-05-01,29,29,29,29,52871700
2018-05-02,29,30,29,29,68234600
2018-05-03,29,29,28,29,110672700
2018-05-04,28,29,28,29,58281900
2018-05-07,29,29,29,29,46765200
2018-05-08,29,30,29,29,65119800
2018-05-09,30,30,30,30,72266500
2018-05-10,30,31,30,30,54773200
2018-05-11,30,31,30,30,42024800
2018-05-14,31,31,31,31,41791600
2018-05-15,30,31,30,31,64433500
2018-05-16,31,31,31,31,43590100
2018-05-17,31,31,30,30,45981500
2018-05-18,30,30,30,30,58641700
2018-05-21,30,30,30,30,34983300
2018-05-22,30,31,30,30,61103000
2018-05-23,30,30,30,30,73893100
2018-05-24,30,30,29,30,62146200
2018-05-25,30,30,29,30,44166700
2018-05-29,29,29,28,28,135895000
2018-05-30,29,29,29,29,79435300
2018-05-31,29,29,28,29,97509300
2018-06-01,29,29,29,29,64796600
2018-06-04,29,29,29,29,43777000
2018-06-05,29,29,29,29,47690800
2018-06-06,29,30,29,30,74995800
2018-06-07,30,30,29,30,68402700
2018-06-08,30,30,29,30,49572900
2018-06-11,30,30,30,30,46732800
2018-06-12,30,30,29,29,49644600
2018-06-13,29,30,29,29,68900200
2018-06-14,30,30,29,29,77863200
2018-06-15,29,29,28,29,105079500
2018-06-18,28,29,28,29,52644100
2018-06-19,29,29,28,29,65466200
2018-06-20,29,29,29,29,52256500
2018-06-21,29,29,29,29,68322600
2018-06-22,29,29,28,28,76079200
2018-06-25,28,28,28,28,73616400
2018-06-26,28,28,28,28,56369300
2018-06-27,28,28,28,28,61764400
2018-06-28,28,28,28,28,71292100
2018-06-29,29,29,28,28,102307600
2018-07-02,28,28,27,28,52534300
2018-07-03,28,28,27,27,40599000
2018-07-05,27,28,27,27,44506800
2018-07-06,27,28,27,28,39424900
2018-07-09,28,29,28,29,61758900
2018-07-10,29,29,28,28,58858400
2018-07-11,28,28,28,28,50218900
2018-07-12,28,28,28,28,51700700
2018-07-13,28,28,28,28,75178000
2018-07-16,28,29,28,29,129172000
2018-07-17,29,30,29,30,87778900
2018-07-18,29,30,29,30,59109200
2018-07-19,29,30,29,29,59260600
2018-07-20,29,30,29,30,80432700
2018-07-23,30,30,30,30,74080200
2018-07-24,30,31,30,30,64761500
2018-07-25,30,31,30,31,57644100
2018-07-26,31,31,30,30,46215000
2018-07-27,30,31,30,31,57198900
2018-07-30,31,31,31,31,58721000
2018-07-31,31,31,30,30,64066000
2018-08-01,31,31,31,31,69070700
2018-08-02,30,31,30,31,46427200
2018-08-03,31,31,31,31,50153800
2018-08-06,31,31,31,31,41261500
2018-08-07,31,31,31,31,43946200
2018-08-08,31,31,31,31,43689600
2018-08-09,31,31,31,31,38219100
2018-08-10,31,31,30,31,55679800
2018-08-13,31,31,30,30,63960600
2018-08-14,30,30,30,30,42521200
2018-08-15,30,30,30,30,59747900
2018-08-16,30,30,30,30,44015400
2018-08-17,30,30,30,30,39843500
2018-08-20,30,30,30,30,40011000
2018-08-21,30,31,30,31,53510600
2018-08-22,30,31,30,30,33062900
2018-08-23,30,30,30,30,38259100
2018-08-24,30,31,30,30,43585000
2018-08-27,31,31,30,31,47729300
2018-08-28,31,31,31,31,38539000
2018-08-29,31,31,31,31,46401800
2018-08-30,31,31,30,31,47358900
2018-08-31,30,30,30,30,49266000
2018-09-04,30,31,30,31,44745600
2018-09-05,31,31,30,31,48516700
2018-09-06,31,31,30,30,42666000
2018-09-07,31,31,30,30,49103800
2018-09-10,30,31,30,30,34156200
2018-09-11,30,30,30,30,53071000
2018-09-12,30,30,30,30,59482300
2018-09-13,30,30,30,30,59219500
2018-09-14,30,30,30,30,33743900
2018-09-17,30,30,30,30,35026600
2018-09-18,30,30,30,30,49921700
2018-09-19,30,31,30,31,92666300
2018-09-20,31,31,31,31,83357400
2018-09-21,31,31,30,31,85992100
2018-09-24,30,31,30,30,45587700
2018-09-25,30,31,30,30,40949900
2018-09-26,30,30,30,30,57882400
2018-09-27,30,30,29,29,45879700
2018-09-28,29,29,29,29,74707600
2018-10-01,29,29,29,29,53900900
2018-10-02,29,29,29,29,42940300
2018-10-03,29,30,29,30,61080300
2018-10-04,30,30,30,30,72325700
2018-10-05,30,30,30,30,51931000
2018-10-08,30,30,29,30,47471600
2018-10-09,30,30,29,29,58868600
2018-10-10,29,30,29,29,88454400
2018-10-11,28,29,28,28,111417300
2018-10-12,28,29,27,28,102279200
2018-10-15,28,28,27,27,114636100
2018-10-16,28,28,27,28,87887800
2018-10-17,28,29,28,28,79068700
2018-10-18,28,28,28,28,77369200
2018-10-19,28,28,27,28,64305400
2018-10-22,28,28,27,27,89942900
2018-10-23,26,27,26,27,102392500
2018-10-24,26,26,26,26,86386600
2018-10-25,26,26,26,26,73780400
2018-10-26,26,26,25,26,91103500
2018-10-29,26,27,26,26,89367000
2018-10-30,26,26,26,26,79004800
